,date,RF_in_scale_3,RF_in_scale_3_calculated_index
575,1967-12-01,15.02445338949711,0.820298839871677
576,1968-01-01,14.146511480244436,0.6611863921512164
577,1968-02-01,16.656726409048616,1.0007366987032336
578,1968-03-01,17.083763585656296,0.7224755293697598
579,1968-04-01,29.8204020442172,1.8746155128511588
580,1968-05-01,27.70901184629958,1.242482939725185
581,1968-06-01,25.479764977963693,0.7929949353311844
582,1968-07-01,16.949124538002096,0.0
583,1968-08-01,20.42638656640636,0.3223611357579854
584,1968-09-01,26.345198399325163,1.213999161326842
585,1968-10-01,25.723564027141112,1.3237998534215465
586,1968-11-01,20.55759125435817,1.028785322615134
587,1968-12-01,21.03401289871636,1.8295926533227664
588,1969-01-01,19.855184468408545,1.339683926152162
589,1969-02-01,21.22357658029086,1.482307655667492
590,1969-03-01,14.210453736510782,0.3747858723248511
